id,tweet,link,date,time
1059600483105550337,"Bah, boa sorte amanhã, só copiei 1 folha que o gordo me mando tem mais 2 ainda mds",https://twitter.com/Guilerme_correa/status/1059600483105550337,2018-11-05,22:16:56
1058586146098331653,Estou feliz e puto,https://twitter.com/Guilerme_correa/status/1058586146098331653,2018-11-03,02:06:19
1058550550403387392,Triste bro,https://twitter.com/Guilerme_correa/status/1058550550403387392,2018-11-02,23:44:52
1058166063429550080,"tu vai amanhã ou não merda? — Não vi pode, mas que krl  https://curiouscat.me/Gui_Correa15/post/695210314?1541121423 …",https://twitter.com/Guilerme_correa/status/1058166063429550080,2018-11-01,22:17:03
1056379203069902849,Tô triste,https://twitter.com/Guilerme_correa/status/1056379203069902849,2018-10-27,23:56:43
1056336015244300288,Triste por não ir no aniversário da Katy e da vick,https://twitter.com/Guilerme_correa/status/1056336015244300288,2018-10-27,21:05:06
1055857743989374978,Como você faria alguém sorrir? — Puts nem sei n só engraçado  https://curiouscat.me/Gui_Correa15/post/688902909?1540571077 …,https://twitter.com/Guilerme_correa/status/1055857743989374978,2018-10-26,13:24:37
1055614687495249920,Coisas=merda,https://twitter.com/Guilerme_correa/status/1055614687495249920,2018-10-25,21:18:48
1048675902287220738,li um livro em 2 dia to feliz,https://twitter.com/Guilerme_correa/status/1048675902287220738,2018-10-06,17:46:33
1047897149839724544,Espero que todo mundo possa sair sábado,https://twitter.com/Guilerme_correa/status/1047897149839724544,2018-10-04,14:12:04
1046874950311792646,"Feliz aniversário @easdorga, eu te amo ❤️❤️",https://twitter.com/Guilerme_correa/status/1046874950311792646,2018-10-01,18:30:12
1046188993300353025,Só forte me rx,https://twitter.com/Guilerme_correa/status/1046188993300353025,2018-09-29,21:04:27
1046182485145657346,"Melhor foi o basquete ter bugado, deixando a gente joga a vontade, ficamos uma meia hora lá jdbsjsb",https://twitter.com/Guilerme_correa/status/1046182485145657346,2018-09-29,20:38:36
1045697722668515328,"Te acho muitoo lindoo, tri queridooo, um amor de pessoa, tu é demais❤ — Ahhh obrigado❤️❤️  https://curiouscat.me/Gui_Correa15/post/662297779?1538148739 …",https://twitter.com/Guilerme_correa/status/1045697722668515328,2018-09-28,12:32:19
1045068217293713410,Ja feliz que odeio ela?,https://twitter.com/Guilerme_correa/status/1045068217293713410,2018-09-26,18:50:54
1044620007613902848,"Gosto tanto da minha barriguinha, mas não ficaria triste em perder ela",https://twitter.com/Guilerme_correa/status/1044620007613902848,2018-09-25,13:09:52
1044213987024535552,Eres feliz? Por quê? — Nao sei se sou  https://curiouscat.me/Gui_Correa15/post/659239510?1537794989 …,https://twitter.com/Guilerme_correa/status/1044213987024535552,2018-09-24,10:16:29
1041575583006769152,"3:30 eu aqui acordado, e amanhã tem contra-turno ainda",https://twitter.com/Guilerme_correa/status/1041575583006769152,2018-09-17,03:32:25
1040956649786273793,KKKKKKK TRISTE  https://twitter.com/naosejatrouxa/status/1040255078433738752 …,https://twitter.com/Guilerme_correa/status/1040956649786273793,2018-09-15,10:33:00
1038757006029545472,"Feliz aniversário, te amo seu lindo❤️  pic.twitter.com/LzZTnOYbs0",https://twitter.com/Guilerme_correa/status/1038757006029545472,2018-09-09,08:52:24
1038258552073334784,"Qual é a coisa mais idiota que você já fez e na verdade deu certo? — Tantas coisas idiotas, e nenhuma certa  https://curiouscat.me/Gui_Correa15/post/642199994?1536375103 …",https://twitter.com/Guilerme_correa/status/1038258552073334784,2018-09-07,23:51:43
1033504996359397377,"Se você pudesse falar apenas sobre um único tópico o resto da sua vida, qual seria? — N sei  https://curiouscat.me/Gui_Correa15/post/628116719?1535241767 …",https://twitter.com/Guilerme_correa/status/1033504996359397377,2018-08-25,21:02:47
1027660975237947392,Maldito sentimento que não se acaba,https://twitter.com/Guilerme_correa/status/1027660975237947392,2018-08-09,18:00:44
1016823222854144006,Vó comer cachorro quente q blz,https://twitter.com/Guilerme_correa/status/1016823222854144006,2018-07-10,20:15:22
1008361605472677888,"As 3 horas vai tá todo mundo olhando o jogo do Brasil, eu vô tá no tt",https://twitter.com/Guilerme_correa/status/1008361605472677888,2018-06-17,11:51:55
1007816302080163840,"Sempre q o Kelvin fala um bgl ngm escuta, e dps todo mundo vê que era vdd",https://twitter.com/Guilerme_correa/status/1007816302080163840,2018-06-15,23:45:05
1007292819441094657,"Mais estranho q eu, só a abertura da copa",https://twitter.com/Guilerme_correa/status/1007292819441094657,2018-06-14,13:04:57
1006644712848134146,Faz essa mão pfv  https://curiouscat.me/Gui_Correa15 ,https://twitter.com/Guilerme_correa/status/1006644712848134146,2018-06-12,18:09:36
1006624890886254593,Tá msm larga de mão,https://twitter.com/Guilerme_correa/status/1006624890886254593,2018-06-12,16:50:50
1005686574020026368,N sei se tô feliz na real,https://twitter.com/Guilerme_correa/status/1005686574020026368,2018-06-10,02:42:18
1002723640713064448,Sipa eu tô só um pouquinho feliz JSBSJSBZJZ,https://twitter.com/Guilerme_correa/status/1002723640713064448,2018-06-01,22:28:40
1001484520338665473,Se quem eu amo tem amor por mim  Eu sei que ainda estamos muito longe do fim,https://twitter.com/Guilerme_correa/status/1001484520338665473,2018-05-29,12:24:50
1001247262973026306,Vai ter aula no 9 amanhã?,https://twitter.com/Guilerme_correa/status/1001247262973026306,2018-05-28,20:42:04
1000956013539979265,"Guilherme pelo amor de deus, tu é uma pessoa boa demais para tá sofrendo por alguém que não te quer!! — Me dcp, mas quem manda no coração n sou eu jsbsjs, e eu gosto fazer oq  https://curiouscat.me/Gui_Correa15/post/499153336?1527481485 …",https://twitter.com/Guilerme_correa/status/1000956013539979265,2018-05-28,01:24:45
1000939745432801280,"Jsjsjshs, fiquei muito triste por ter acabado, série muito boa",https://twitter.com/Guilerme_correa/status/1000939745432801280,2018-05-28,00:20:06
1000918211620196353,Amanhã n tem aula q belezinha,https://twitter.com/Guilerme_correa/status/1000918211620196353,2018-05-27,22:54:32
1000916678870552578,Ah se o Google tá dizendo deve ser verdade,https://twitter.com/Guilerme_correa/status/1000916678870552578,2018-05-27,22:48:27
999849107320688640,"Tava quase mandando um oiie, mas daí deu um medo de n ter assunto, ou de estar atrapalhando algo do tipo, q merda",https://twitter.com/Guilerme_correa/status/999849107320688640,2018-05-25,00:06:18
999708497787916290,"Ahhhhh eu te ajudo, faço a mão — Me chama aí então nmrl JDHSJHSSJSB  https://curiouscat.me/Gui_Correa15/post/494403264?1527184054 …",https://twitter.com/Guilerme_correa/status/999708497787916290,2018-05-24,14:47:34
999456936562225152,A pessoa mais trouxa que eu conheço é tua sabia? — Bah vou fica triste assim  https://curiouscat.me/Gui_Correa15/post/493391040?1527124077 …,https://twitter.com/Guilerme_correa/status/999456936562225152,2018-05-23,22:07:57
996153927547662336,"Como tu tá brother? — De boa, porém triste  https://curiouscat.me/Gui_Correa15/post/477771017?1526336578 …",https://twitter.com/Guilerme_correa/status/996153927547662336,2018-05-14,19:22:58
996139253582229504,Tô triste,https://twitter.com/Guilerme_correa/status/996139253582229504,2018-05-14,18:24:40
992741706314518528,"Quem um dia irá dizer que existe razão nas coisas feitas pelo coração, e quem irá dizer que não existe razão 🎶",https://twitter.com/Guilerme_correa/status/992741706314518528,2018-05-05,09:24:01
991841983902638081,Tô feliz e não nego,https://twitter.com/Guilerme_correa/status/991841983902638081,2018-05-02,21:48:51
991655386854887426,"Se quer falar algo reclamar, reclama na minha frente",https://twitter.com/Guilerme_correa/status/991655386854887426,2018-05-02,09:27:22
991655256617562113,"Mano dá uma raiva, o cara pgt se tem algo pra dizer aí a pessoa fala q não tem nada, aí vem pro tt falar merda, crianciçe do krl",https://twitter.com/Guilerme_correa/status/991655256617562113,2018-05-02,09:26:51
991485176394940417,"KRL, AQUELA PUTA NAO VAI CHEGAR ASSIM E ACABAR COM A INVERNADA DE UMA HORA PRA OUTRA",https://twitter.com/Guilerme_correa/status/991485176394940417,2018-05-01,22:11:01
991466656282095616,"Baixei um tradutor de código Morse,  daí fico todo mundo dizendo ""vc nunca vai usar isso aí"" JSHSJSHSJSHS",https://twitter.com/Guilerme_correa/status/991466656282095616,2018-05-01,20:57:26
990384879681581056,"Nmrl hj q a mãe tava de boa, eu ia pedir pra ir lá na Simone amanhã, ela brigo com meu pai",https://twitter.com/Guilerme_correa/status/990384879681581056,2018-04-28,21:18:50
990181071768735744,O tt agr tem todo mundo né  https://twitter.com/propositey/status/989627085265276929 …,https://twitter.com/Guilerme_correa/status/990181071768735744,2018-04-28,07:48:58
990007827669422086,Como estão as namoradinhas ? — Kkkkk triste  https://curiouscat.me/Gui_Correa15/post/432772923?1524871234 …,https://twitter.com/Guilerme_correa/status/990007827669422086,2018-04-27,20:20:34
988949232617959424,"Recebi um elogio agr, fiquei muito feliz jdhdjshs",https://twitter.com/Guilerme_correa/status/988949232617959424,2018-04-24,22:14:05
988364546267058176,"Sonhei com alguma coisa, acordei triste, como se tivesse faltando alguma coisa",https://twitter.com/Guilerme_correa/status/988364546267058176,2018-04-23,07:30:45
987673520325971973,"sim, fiquei muito triste",https://twitter.com/Guilerme_correa/status/987673520325971973,2018-04-21,09:44:51
985218314065600513,"Ahhh quebrei a tela do celular, tô triste agr",https://twitter.com/Guilerme_correa/status/985218314065600513,2018-04-14,15:08:45
984492404760866816,Um dos muleke cabeça da tua escola amigo teu? — Othavio  https://curiouscat.me/Gui_Correa15/post/401269108?1523556254 …,https://twitter.com/Guilerme_correa/status/984492404760866816,2018-04-12,15:04:14
983063634472521728,"Ela q não quis mais nada, e tá mais triste do q eu",https://twitter.com/Guilerme_correa/status/983063634472521728,2018-04-08,16:26:49
982616400970776581,"Meu pai me ajuda muitas vezes, mas é tipo assim ele fala com ela, mas se ela bate o pé e dizer q não ele vai deixar assim pra não brigar",https://twitter.com/Guilerme_correa/status/982616400970776581,2018-04-07,10:49:40
982615102670163968,"Eu tbm penso assim, mas vc acha ela entende isso? Já tentei falar, mas ela simplesmente não tá nem ai",https://twitter.com/Guilerme_correa/status/982615102670163968,2018-04-07,10:44:31
977627817272922114,Quando preciso falar com o Kelvin o FDP some do whats,https://twitter.com/Guilerme_correa/status/977627817272922114,2018-03-24,16:26:49
976811870689681408,Dedo no cu e gritaria,https://twitter.com/Guilerme_correa/status/976811870689681408,2018-03-22,10:24:32
974036511787225089,O cara erra todo mundo avisa e ele n sabe admitir o próprio erro,https://twitter.com/Guilerme_correa/status/974036511787225089,2018-03-14,18:36:15
973683773106728960,"Como se sente sabendo que a invernada que tu está ganhou primeiro lugar noite rodeio de Charqueadas? — Eu fico feliz pra krl, nós treinamos muito pra chegar até lá e ganhar💙💙💙💙  https://curiouscat.me/Gui_Correa15/post/354095497?1520979275 …",https://twitter.com/Guilerme_correa/status/973683773106728960,2018-03-13,19:14:36
973324182539862016,"Krl eu fico muito puto, quando a pessoa vem falar algo q não sabe, sem saber pelo q a pessoa passou",https://twitter.com/Guilerme_correa/status/973324182539862016,2018-03-12,19:25:43
972633588507271168,"Tem um bom cachorro aqui na frente do CTG, muito bonito e brincalhão perdido, triste por n poder fazer nada...",https://twitter.com/Guilerme_correa/status/972633588507271168,2018-03-10,21:41:32
971958320884989952,"Ahhh eu tô com raiva de mim msm, é uma parada fácil é normal mas eu n consigo vsfd",https://twitter.com/Guilerme_correa/status/971958320884989952,2018-03-09,00:58:16
971577019677990913,Tô feliz,https://twitter.com/Guilerme_correa/status/971577019677990913,2018-03-07,23:43:07
971430757104222211,O sentimento é de qm?,https://twitter.com/Guilerme_correa/status/971430757104222211,2018-03-07,14:01:55
969297240710877186,"Tiro no pé ou na mão — O pé, uso mais as mãos jsbsjsbs  https://curiouscat.me/Gui_Correa15/post/340510374?1519933444 …",https://twitter.com/Guilerme_correa/status/969297240710877186,2018-03-01,16:44:05
968853043574960129,"Vi algumas coisas no meu caderno do ano passado, agr tô triste",https://twitter.com/Guilerme_correa/status/968853043574960129,2018-02-28,11:19:00
960131690927673345,"EU SOU MUITO GAY, GOSTO DE ROLA DE DEDO NO CU E DE JOGAR LOL INTERESSADOS SE MANIFESTEM",https://twitter.com/Guilerme_correa/status/960131690927673345,2018-02-04,10:43:28
953137295250591747,Que pergunta não responderias num jogo de verdade ou desafio? — Respondo qualquer pergunta jsnsns  https://curiouscat.me/Gui_Correa15/post/281565395?1516080524 …,https://twitter.com/Guilerme_correa/status/953137295250591747,2018-01-16,03:30:14
952035134689161216,Tô na 4 temporada já é tarde d+,https://twitter.com/Guilerme_correa/status/952035134689161216,2018-01-13,02:30:38
945070106618613761,Sei que você já não quer o meu amor Sei que você já não gosta de mim🎵,https://twitter.com/Guilerme_correa/status/945070106618613761,2017-12-24,21:14:06
944790203495043073,"Triste, só quem já passou pra saber...  https://twitter.com/ilovefofuras/status/943640723840266240 …",https://twitter.com/Guilerme_correa/status/944790203495043073,2017-12-24,02:41:52
